	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp14 sidestep 003 pose_filt_0.c3d
255	-0.00404	0.00342	0.00150	-0.00057	-0.00126	-0.00126	-0.00050	-0.00040	-0.00106	-0.00252	-0.00521	-0.00033	-0.00034	0.00001	-0.00070	-0.00513	-0.01177	-0.00049	-0.00189	-0.00696	0.00073	-0.00007	-0.00019	-0.00000	0.00065	0.00124	-0.00103	0.00017	0.00049	-0.00078	0.00223	0.00985	0.00267	-0.00002	0.00010	-0.00040	0.00002	0.00111	0.00013	0.00015	-0.00014	-0.00047	0.00257	0.01265	0.00360	0.00145	0.00373	0.00149	0.00010	0.00044	0.00012	-0.00034	-0.00027	-0.00072
256	-0.00809	-0.00047	0.00118	-0.00067	-0.00103	-0.00103	-0.00059	-0.00025	-0.00085	-0.00280	-0.00503	-0.00033	-0.00036	0.00014	-0.00052	-0.00543	-0.01166	-0.00051	-0.00200	-0.00702	0.00081	-0.00008	-0.00020	-0.00000	0.00058	0.00117	-0.00096	0.00011	0.00047	-0.00076	0.00198	0.01010	0.00267	-0.00003	0.00009	-0.00037	-0.00026	0.00037	0.00005	0.00003	-0.00035	-0.00038	0.00159	0.01158	0.00321	0.00046	0.00170	0.00076	0.00009	0.00044	0.00012	-0.00071	-0.00099	-0.00072
257	-0.01029	0.00125	0.00161	-0.00054	-0.00082	-0.00083	-0.00056	-0.00015	-0.00068	-0.00299	-0.00453	-0.00032	-0.00035	0.00021	-0.00039	-0.00557	-0.01046	-0.00048	-0.00222	-0.00636	0.00073	-0.00009	-0.00021	-0.00000	0.00061	0.00123	-0.00096	0.00017	0.00039	-0.00064	0.00199	0.01047	0.00276	0.00001	0.00009	-0.00031	-0.00041	-0.00003	0.00000	-0.00008	-0.00046	-0.00018	0.00114	0.01106	0.00301	-0.00048	0.00011	0.00046	0.00009	0.00043	0.00012	-0.00101	0.00029	-0.00067
258	-0.01151	0.00697	0.00234	-0.00032	-0.00063	-0.00062	-0.00041	-0.00008	-0.00045	-0.00290	-0.00398	-0.00031	-0.00039	0.00025	-0.00043	-0.00594	-0.00882	-0.00047	-0.00270	-0.00519	0.00054	-0.00009	-0.00019	-0.00000	0.00067	0.00129	-0.00101	0.00027	0.00038	-0.00065	0.00195	0.01059	0.00280	0.00006	0.00012	-0.00029	-0.00034	0.00141	0.00017	-0.00026	-0.00034	0.00010	0.00102	0.01093	0.00298	-0.00106	-0.00059	0.00054	0.00007	0.00041	0.00011	-0.00116	0.00141	-0.00068
259	-0.01276	0.00989	0.00247	-0.00026	-0.00035	-0.00035	-0.00043	0.00012	-0.00019	-0.00278	-0.00374	-0.00030	-0.00049	0.00038	-0.00051	-0.00605	-0.00753	-0.00052	-0.00279	-0.00386	0.00026	-0.00008	-0.00018	-0.00000	0.00069	0.00101	-0.00089	0.00031	0.00035	-0.00063	0.00164	0.01024	0.00273	0.00012	0.00015	-0.00026	-0.00052	0.00231	0.00028	-0.00034	-0.00017	0.00010	0.00098	0.01045	0.00288	-0.00133	-0.00091	0.00026	0.00004	0.00038	0.00011	-0.00146	0.00124	-0.00049
260	-0.01174	0.00902	0.00181	-0.00021	-0.00020	-0.00022	-0.00049	0.00025	-0.00008	-0.00289	-0.00387	-0.00031	-0.00040	0.00035	-0.00036	-0.00554	-0.00665	-0.00054	-0.00205	-0.00253	-0.00004	-0.00009	-0.00018	-0.00000	0.00054	0.00074	-0.00068	0.00035	0.00024	-0.00051	0.00151	0.00941	0.00251	0.00017	0.00016	-0.00021	-0.00098	0.00137	0.00019	-0.00021	-0.00005	-0.00010	0.00124	0.00953	0.00259	-0.00131	-0.00107	-0.00024	0.00003	0.00035	0.00010	-0.00140	0.00116	-0.00027
261	-0.00925	0.00806	0.00115	-0.00008	-0.00023	-0.00028	-0.00030	0.00007	-0.00019	-0.00295	-0.00438	-0.00028	-0.00018	0.00012	-0.00018	-0.00489	-0.00635	-0.00050	-0.00143	-0.00146	-0.00019	-0.00010	-0.00019	-0.00000	0.00034	0.00098	-0.00070	0.00034	0.00029	-0.00052	0.00145	0.00789	0.00208	0.00016	0.00015	-0.00021	-0.00104	0.00150	0.00020	-0.00008	-0.00004	-0.00009	0.00155	0.00810	0.00211	-0.00091	-0.00058	0.00001	0.00001	0.00029	0.00008	-0.00114	0.00190	-0.00019
262	-0.00944	0.00870	0.00105	0.00006	-0.00025	-0.00032	-0.00009	-0.00015	-0.00030	-0.00295	-0.00469	-0.00026	-0.00012	0.00005	-0.00014	-0.00451	-0.00574	-0.00048	-0.00141	-0.00037	-0.00026	-0.00012	-0.00020	-0.00000	0.00021	0.00114	-0.00070	0.00024	0.00036	-0.00054	0.00109	0.00584	0.00155	0.00009	0.00013	-0.00022	-0.00088	0.00298	0.00036	-0.00013	-0.00010	0.00006	0.00141	0.00643	0.00164	-0.00066	0.00041	0.00065	-0.00001	0.00021	0.00007	-0.00167	0.00264	-0.00007
263	-0.01104	0.00950	0.00081	0.00004	-0.00022	-0.00027	-0.00006	-0.00013	-0.00024	-0.00297	-0.00416	-0.00030	-0.00010	0.00001	-0.00014	-0.00399	-0.00377	-0.00055	-0.00124	0.00103	-0.00049	-0.00013	-0.00018	-0.00001	0.00007	0.00071	-0.00041	0.00014	0.00022	-0.00033	0.00075	0.00427	0.00114	0.00007	0.00008	-0.00014	-0.00100	0.00256	0.00032	-0.00026	0.00009	0.00004	0.00085	0.00537	0.00145	-0.00084	0.00093	0.00057	-0.00001	0.00016	0.00005	-0.00236	0.00251	0.00011
264	-0.01045	0.00922	0.00011	-0.00008	-0.00007	-0.00011	-0.00005	-0.00006	-0.00013	-0.00283	-0.00359	-0.00031	-0.00002	-0.00004	-0.00005	-0.00336	-0.00219	-0.00059	-0.00076	0.00203	-0.00077	-0.00014	-0.00015	-0.00001	0.00003	0.00042	-0.00024	0.00012	0.00009	-0.00016	0.00037	0.00323	0.00091	0.00011	0.00007	-0.00007	-0.00091	0.00151	0.00020	-0.00018	0.00031	-0.00011	0.00016	0.00463	0.00136	-0.00066	0.00092	0.00012	0.00001	0.00012	0.00003	-0.00223	0.00199	0.00003
265	-0.00962	0.01053	0.00032	0.00000	0.00030	0.00022	-0.00003	0.00008	0.00005	-0.00260	-0.00342	-0.00027	-0.00002	0.00010	0.00003	-0.00312	-0.00182	-0.00055	-0.00042	0.00245	-0.00081	-0.00013	-0.00015	-0.00001	0.00008	0.00064	-0.00037	0.00016	0.00015	-0.00024	-0.00040	0.00195	0.00073	0.00014	0.00008	-0.00009	-0.00072	0.00254	0.00030	-0.00004	0.00008	-0.00016	-0.00070	0.00343	0.00120	-0.00018	0.00128	0.00036	-0.00001	0.00006	0.00002	-0.00162	0.00278	-0.00008
266	-0.01051	0.01258	0.00145	0.00016	0.00048	0.00041	-0.00003	0.00021	0.00020	-0.00245	-0.00300	-0.00030	-0.00007	0.00022	0.00003	-0.00298	-0.00108	-0.00058	-0.00026	0.00281	-0.00068	-0.00012	-0.00014	-0.00001	0.00003	0.00079	-0.00044	0.00016	0.00026	-0.00038	-0.00113	0.00040	0.00047	0.00011	0.00010	-0.00013	-0.00114	0.00331	0.00041	-0.00007	-0.00016	-0.00004	-0.00151	0.00207	0.00103	-0.00015	0.00207	0.00099	-0.00005	-0.00000	0.00002	-0.00103	0.00424	0.00044
267	-0.01102	0.01099	0.00177	0.00016	0.00041	0.00039	0.00002	0.00020	0.00023	-0.00226	-0.00245	-0.00031	-0.00004	0.00014	0.00003	-0.00259	-0.00008	-0.00063	-0.00014	0.00313	-0.00066	-0.00010	-0.00011	-0.00001	-0.00016	0.00059	-0.00024	0.00008	0.00023	-0.00029	-0.00166	-0.00106	0.00019	0.00008	0.00009	-0.00011	-0.00127	0.00258	0.00034	-0.00011	0.00000	0.00010	-0.00204	0.00080	0.00077	-0.00013	0.00254	0.00113	-0.00006	-0.00005	0.00001	-0.00081	0.00403	0.00083
268	-0.01070	0.00723	0.00162	0.00013	0.00062	0.00060	0.00017	0.00022	0.00039	-0.00186	-0.00202	-0.00026	0.00007	0.00005	0.00010	-0.00216	0.00064	-0.00066	-0.00004	0.00339	-0.00079	-0.00009	-0.00009	-0.00001	-0.00043	0.00035	0.00008	-0.00009	0.00006	0.00003	-0.00257	-0.00232	0.00009	0.00005	0.00003	-0.00002	-0.00055	0.00178	0.00021	0.00004	0.00012	0.00008	-0.00277	-0.00068	0.00050	0.00055	0.00242	0.00085	-0.00009	-0.00009	0.00001	-0.00105	0.00276	0.00041
269	-0.01048	0.00488	0.00165	0.00015	0.00086	0.00086	0.00025	0.00033	0.00061	-0.00148	-0.00136	-0.00026	0.00014	0.00002	0.00020	-0.00187	0.00169	-0.00074	0.00009	0.00374	-0.00091	-0.00007	-0.00007	-0.00001	-0.00063	0.00017	0.00035	-0.00024	-0.00006	0.00031	-0.00323	-0.00368	-0.00010	0.00001	-0.00003	0.00006	-0.00054	0.00104	0.00014	0.00022	0.00005	0.00003	-0.00345	-0.00232	0.00026	0.00133	0.00242	0.00072	-0.00009	-0.00012	0.00000	-0.00108	0.00221	0.00012
270	-0.00995	0.00634	0.00150	0.00023	0.00083	0.00084	0.00025	0.00038	0.00066	-0.00132	-0.00037	-0.00040	0.00013	-0.00002	0.00018	-0.00147	0.00320	-0.00090	0.00054	0.00412	-0.00095	-0.00005	-0.00003	-0.00001	-0.00066	-0.00005	0.00049	-0.00030	-0.00008	0.00037	-0.00307	-0.00469	-0.00042	-0.00001	-0.00006	0.00011	-0.00119	0.00147	0.00023	0.00023	0.00008	0.00009	-0.00367	-0.00325	0.00007	0.00117	0.00282	0.00081	-0.00007	-0.00014	-0.00001	-0.00068	0.00213	0.00035
271	-0.00792	0.00944	0.00120	0.00022	0.00085	0.00082	0.00032	0.00027	0.00054	-0.00093	0.00078	-0.00050	0.00018	-0.00014	0.00015	-0.00060	0.00485	-0.00102	0.00113	0.00460	-0.00098	-0.00002	0.00002	-0.00001	-0.00081	-0.00025	0.00068	-0.00040	-0.00013	0.00048	-0.00277	-0.00454	-0.00045	-0.00003	-0.00010	0.00017	-0.00080	0.00251	0.00029	0.00013	0.00010	0.00007	-0.00358	-0.00341	-0.00003	0.00049	0.00229	0.00048	-0.00006	-0.00013	-0.00001	-0.00039	0.00188	0.00052
272	-0.00511	0.00864	-0.00004	0.00006	0.00071	0.00069	0.00026	0.00015	0.00037	-0.00008	0.00178	-0.00042	0.00022	-0.00020	0.00016	0.00034	0.00627	-0.00107	0.00112	0.00518	-0.00102	0.00000	0.00006	-0.00001	-0.00104	-0.00018	0.00082	-0.00053	-0.00017	0.00064	-0.00230	-0.00408	-0.00043	-0.00006	-0.00014	0.00022	-0.00037	0.00155	0.00017	0.00022	0.00002	-0.00006	-0.00293	-0.00430	-0.00040	0.00021	0.00036	-0.00024	-0.00006	-0.00012	-0.00001	-0.00016	0.00175	0.00054
273	-0.00465	0.00572	-0.00186	-0.00010	0.00041	0.00047	0.00003	0.00014	0.00025	0.00050	0.00254	-0.00038	0.00007	-0.00010	0.00004	0.00071	0.00697	-0.00107	0.00056	0.00544	-0.00106	0.00003	0.00010	-0.00001	-0.00096	0.00007	0.00064	-0.00053	-0.00008	0.00053	-0.00171	-0.00431	-0.00057	-0.00010	-0.00014	0.00019	-0.00122	0.00017	0.00013	0.00028	0.00005	-0.00009	-0.00229	-0.00587	-0.00091	-0.00003	-0.00121	-0.00054	-0.00005	-0.00013	-0.00002	0.00015	0.00166	0.00056
274	-0.00483	0.00493	-0.00218	-0.00027	0.00055	0.00060	0.00003	0.00012	0.00026	0.00072	0.00332	-0.00047	0.00003	-0.00012	-0.00006	0.00091	0.00731	-0.00108	0.00029	0.00523	-0.00103	0.00005	0.00014	-0.00002	-0.00076	-0.00013	0.00064	-0.00044	-0.00011	0.00049	-0.00141	-0.00475	-0.00071	-0.00010	-0.00013	0.00019	-0.00149	0.00044	0.00018	0.00011	0.00013	-0.00002	-0.00217	-0.00668	-0.00112	-0.00058	-0.00156	-0.00055	-0.00004	-0.00016	-0.00002	0.00029	0.00132	0.00056
275	-0.00263	0.00516	-0.00136	-0.00041	0.00087	0.00090	0.00019	0.00009	0.00033	0.00112	0.00426	-0.00055	0.00022	-0.00023	0.00014	0.00157	0.00817	-0.00114	0.00049	0.00507	-0.00104	0.00006	0.00018	-0.00002	-0.00077	-0.00079	0.00109	-0.00037	-0.00038	0.00083	-0.00113	-0.00476	-0.00075	-0.00002	-0.00016	0.00030	-0.00080	0.00037	0.00011	-0.00000	0.00015	0.00001	-0.00209	-0.00685	-0.00115	-0.00102	-0.00203	-0.00094	-0.00003	-0.00017	-0.00003	0.00035	0.00138	0.00056
276	-0.00018	0.00544	-0.00070	-0.00041	0.00083	0.00089	0.00018	0.00016	0.00044	0.00179	0.00517	-0.00055	0.00034	-0.00019	0.00039	0.00266	0.00911	-0.00119	0.00069	0.00502	-0.00097	0.00007	0.00022	-0.00003	-0.00068	-0.00119	0.00133	-0.00025	-0.00060	0.00108	-0.00082	-0.00439	-0.00072	0.00008	-0.00016	0.00040	-0.00089	-0.00057	0.00004	-0.00000	0.00019	0.00006	-0.00202	-0.00704	-0.00123	-0.00142	-0.00295	-0.00124	-0.00002	-0.00016	-0.00003	0.00051	0.00201	0.00061
277	0.00041	0.00525	-0.00035	-0.00040	0.00066	0.00074	0.00006	0.00026	0.00051	0.00239	0.00581	-0.00053	0.00023	-0.00008	0.00033	0.00350	0.00912	-0.00108	0.00054	0.00446	-0.00062	0.00009	0.00025	-0.00003	-0.00040	-0.00110	0.00109	-0.00003	-0.00061	0.00099	-0.00067	-0.00399	-0.00065	0.00016	-0.00013	0.00042	-0.00119	-0.00023	0.00009	-0.00006	0.00017	0.00018	-0.00211	-0.00723	-0.00132	-0.00199	-0.00357	-0.00108	-0.00003	-0.00015	-0.00003	0.00032	0.00161	0.00063
278	-0.00076	0.00243	-0.00065	-0.00044	0.00064	0.00073	-0.00008	0.00030	0.00051	0.00250	0.00624	-0.00056	0.00007	0.00003	0.00018	0.00340	0.00887	-0.00099	0.00017	0.00355	-0.00037	0.00009	0.00028	-0.00003	-0.00031	-0.00103	0.00096	0.00015	-0.00057	0.00085	-0.00054	-0.00389	-0.00064	0.00022	-0.00009	0.00042	-0.00091	0.00031	0.00011	-0.00008	0.00005	0.00024	-0.00216	-0.00770	-0.00141	-0.00239	-0.00416	-0.00119	-0.00003	-0.00015	-0.00002	-0.00042	-0.00025	0.00058
279	-0.00153	-0.00294	-0.00063	-0.00042	0.00077	0.00085	-0.00017	0.00036	0.00057	0.00259	0.00675	-0.00063	-0.00000	0.00013	0.00020	0.00323	0.00910	-0.00102	-0.00016	0.00262	-0.00021	0.00009	0.00029	-0.00004	-0.00039	-0.00144	0.00122	0.00014	-0.00061	0.00090	-0.00042	-0.00396	-0.00065	0.00022	-0.00009	0.00042	-0.00100	-0.00104	0.00002	-0.00003	-0.00007	0.00036	-0.00208	-0.00849	-0.00155	-0.00233	-0.00511	-0.00167	-0.00002	-0.00015	-0.00003	-0.00077	-0.00202	0.00060
280	-0.00195	-0.00832	0.00056	-0.00034	0.00102	0.00102	-0.00015	0.00044	0.00068	0.00267	0.00729	-0.00068	-0.00001	0.00019	0.00027	0.00330	0.00879	-0.00097	-0.00035	0.00128	0.00030	0.00010	0.00031	-0.00004	-0.00030	-0.00166	0.00130	0.00011	-0.00063	0.00092	-0.00052	-0.00404	-0.00067	0.00020	-0.00009	0.00040	-0.00158	-0.00251	-0.00003	-0.00010	-0.00027	0.00070	-0.00211	-0.00957	-0.00173	-0.00209	-0.00602	-0.00166	-0.00002	-0.00016	-0.00003	-0.00076	-0.00267	0.00076
281	-0.00314	-0.01068	0.00143	-0.00028	0.00115	0.00110	-0.00010	0.00051	0.00079	0.00246	0.00745	-0.00069	-0.00001	0.00024	0.00033	0.00306	0.00771	-0.00083	-0.00051	-0.00007	0.00061	0.00009	0.00031	-0.00004	-0.00008	-0.00123	0.00093	0.00023	-0.00049	0.00071	-0.00060	-0.00432	-0.00071	0.00020	-0.00005	0.00036	-0.00190	-0.00284	-0.00002	-0.00033	-0.00044	0.00093	-0.00216	-0.01038	-0.00189	-0.00210	-0.00606	-0.00111	-0.00002	-0.00017	-0.00003	-0.00109	-0.00200	0.00098
282	-0.00169	-0.01025	0.00143	-0.00027	0.00110	0.00105	-0.00010	0.00049	0.00076	0.00273	0.00740	-0.00072	-0.00002	0.00026	0.00034	0.00323	0.00689	-0.00079	-0.00045	-0.00107	0.00055	0.00009	0.00031	-0.00004	0.00004	-0.00124	0.00092	0.00027	-0.00055	0.00077	-0.00030	-0.00425	-0.00068	0.00021	-0.00007	0.00038	-0.00182	-0.00305	-0.00004	-0.00042	-0.00029	0.00072	-0.00160	-0.00966	-0.00176	-0.00215	-0.00522	-0.00100	-0.00002	-0.00017	-0.00003	-0.00109	-0.00113	0.00098
283	0.00146	-0.00982	0.00124	-0.00030	0.00101	0.00095	-0.00008	0.00038	0.00059	0.00270	0.00765	-0.00072	-0.00001	0.00021	0.00029	0.00333	0.00673	-0.00079	0.00010	-0.00203	0.00060	0.00010	0.00031	-0.00004	0.00013	-0.00182	0.00136	0.00024	-0.00087	0.00118	0.00004	-0.00342	-0.00051	0.00020	-0.00015	0.00044	-0.00154	-0.00283	-0.00005	-0.00024	-0.00008	0.00034	-0.00075	-0.00831	-0.00149	-0.00176	-0.00508	-0.00161	-0.00002	-0.00013	-0.00002	-0.00065	-0.00139	0.00071
284	0.00246	-0.00704	0.00067	-0.00038	0.00086	0.00084	-0.00009	0.00030	0.00048	0.00196	0.00777	-0.00062	0.00002	0.00018	0.00028	0.00275	0.00703	-0.00073	0.00067	-0.00214	0.00043	0.00008	0.00030	-0.00003	0.00014	-0.00178	0.00131	0.00036	-0.00074	0.00109	0.00007	-0.00265	-0.00039	0.00025	-0.00006	0.00043	-0.00122	-0.00147	0.00000	-0.00002	-0.00014	0.00010	-0.00054	-0.00759	-0.00133	-0.00121	-0.00543	-0.00176	-0.00001	-0.00010	-0.00002	-0.00036	-0.00137	0.00059
285	0.00169	-0.00143	-0.00016	-0.00042	0.00050	0.00061	-0.00013	0.00023	0.00040	0.00138	0.00733	-0.00050	0.00001	0.00015	0.00023	0.00213	0.00740	-0.00065	0.00081	-0.00121	-0.00010	0.00006	0.00026	-0.00003	0.00005	-0.00125	0.00088	0.00041	-0.00029	0.00058	-0.00009	-0.00287	-0.00046	0.00031	0.00010	0.00041	-0.00102	-0.00002	0.00006	0.00009	-0.00021	0.00004	-0.00085	-0.00715	-0.00128	-0.00094	-0.00459	-0.00109	-0.00000	-0.00012	-0.00002	-0.00011	0.00029	0.00074
286	0.00160	0.00019	-0.00054	-0.00028	0.00029	0.00040	-0.00009	0.00016	0.00029	0.00094	0.00651	-0.00038	0.00001	0.00011	0.00017	0.00164	0.00692	-0.00054	0.00099	-0.00056	-0.00042	0.00004	0.00023	-0.00002	0.00003	-0.00100	0.00073	0.00030	-0.00031	0.00053	-0.00010	-0.00348	-0.00056	0.00026	0.00005	0.00036	-0.00076	0.00078	0.00009	0.00011	-0.00006	0.00003	-0.00075	-0.00697	-0.00126	-0.00068	-0.00352	-0.00063	-0.00000	-0.00014	-0.00002	-0.00006	0.00120	0.00070
287	0.00241	-0.00194	-0.00058	-0.00017	0.00055	0.00052	-0.00005	0.00019	0.00030	0.00079	0.00535	-0.00033	0.00007	0.00009	0.00021	0.00148	0.00570	-0.00050	0.00120	-0.00015	-0.00042	0.00004	0.00021	-0.00002	0.00007	-0.00082	0.00072	0.00027	-0.00052	0.00074	0.00001	-0.00349	-0.00054	0.00020	-0.00004	0.00032	-0.00063	0.00105	0.00009	0.00017	0.00005	-0.00006	-0.00041	-0.00672	-0.00118	-0.00042	-0.00326	-0.00068	-0.00000	-0.00015	-0.00002	-0.00020	0.00004	0.00025
288	0.00196	-0.00114	-0.00049	-0.00017	0.00072	0.00063	-0.00004	0.00022	0.00033	0.00071	0.00397	-0.00028	0.00008	0.00011	0.00024	0.00139	0.00474	-0.00050	0.00101	0.00062	-0.00047	0.00003	0.00017	-0.00001	-0.00007	-0.00059	0.00055	0.00023	-0.00037	0.00057	0.00010	-0.00329	-0.00049	0.00017	0.00002	0.00024	-0.00126	0.00088	0.00012	0.00023	-0.00001	-0.00002	-0.00017	-0.00580	-0.00097	-0.00029	-0.00245	-0.00049	-0.00000	-0.00014	-0.00002	0.00001	0.00008	0.00006
289	0.00198	0.00148	-0.00020	-0.00008	0.00048	0.00043	0.00002	0.00019	0.00026	0.00054	0.00242	-0.00019	0.00003	0.00011	0.00019	0.00129	0.00375	-0.00051	0.00069	0.00141	-0.00061	0.00001	0.00011	-0.00001	-0.00022	-0.00060	0.00044	0.00011	-0.00009	0.00022	0.00016	-0.00336	-0.00049	0.00012	0.00008	0.00014	-0.00162	0.00073	0.00014	0.00019	-0.00008	0.00018	0.00013	-0.00458	-0.00071	-0.00007	-0.00084	0.00004	-0.00000	-0.00015	-0.00003	0.00069	0.00190	0.00031
290	0.00423	0.00135	0.00056	-0.00004	0.00037	0.00035	0.00007	0.00018	0.00023	0.00063	0.00080	-0.00021	0.00001	0.00010	0.00015	0.00152	0.00226	-0.00049	0.00073	0.00179	-0.00048	0.00001	0.00003	-0.00000	-0.00021	-0.00070	0.00048	0.00011	-0.00002	0.00016	0.00008	-0.00338	-0.00051	0.00014	0.00010	0.00015	-0.00067	0.00096	0.00009	0.00003	-0.00007	0.00024	0.00035	-0.00373	-0.00049	0.00020	0.00033	0.00044	0.00000	-0.00015	-0.00002	0.00127	0.00248	0.00050
291	0.00699	-0.00145	0.00219	-0.00005	0.00036	0.00033	0.00009	0.00015	0.00019	0.00099	-0.00041	-0.00034	0.00004	0.00007	0.00013	0.00182	0.00048	-0.00042	0.00082	0.00110	0.00001	0.00003	-0.00004	-0.00001	-0.00012	-0.00072	0.00058	0.00012	-0.00026	0.00039	0.00029	-0.00337	-0.00045	0.00015	0.00001	0.00021	0.00022	0.00156	0.00005	-0.00003	-0.00001	0.00028	0.00094	-0.00306	-0.00019	0.00041	0.00122	0.00077	0.00001	-0.00015	-0.00002	0.00127	0.00163	0.00069
292	0.00872	-0.00642	0.00308	0.00015	0.00027	0.00013	0.00013	0.00007	0.00003	0.00151	-0.00135	-0.00053	0.00006	0.00003	0.00009	0.00198	-0.00126	-0.00049	0.00039	0.00003	0.00040	0.00005	-0.00007	-0.00002	0.00004	-0.00082	0.00066	0.00008	-0.00048	0.00054	0.00076	-0.00356	-0.00036	0.00010	-0.00019	0.00023	0.00007	0.00127	0.00005	0.00012	0.00004	0.00033	0.00180	-0.00231	0.00013	0.00072	0.00207	0.00106	0.00002	-0.00016	-0.00002	0.00074	-0.00001	0.00083
